experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,new_learn,1008,0,B,55.88357222503787,27.143856162977375,2.7941786112518936,0.42637469555853874,A,40105,Incorrect
1,new_learn,1008,1,B,47.950489346434594,32.52637579292125,2.39752446732173,0.5109231161947114,A,31564,Incorrect
1,new_learn,1008,2,B,60.170002830990285,38.25807530771248,3.008500141549514,0.6009564416359731,B,13965,Correct
